station,side,x_over_c,cp
0.65,upper,0.02473627296083975,-0.9322613419528609
0.65,upper,0.031192949261503858,-0.617179152293955
0.65,upper,0.03935971315751544,-0.8747462471406812
0.65,upper,0.053171949585232074,-0.7554059614386917
0.65,upper,0.06406642975522009,-0.8342491262597791
0.65,upper,0.06800960416229103,-0.6297977289479492
0.65,upper,0.07939326328320788,-0.6004030108667813
0.65,upper,0.09421223662189311,-0.5580483910042413
0.65,upper,0.10554655016904878,-0.5686247371757736
0.65,upper,0.11927004050385813,-0.48575555160647965
0.65,upper,0.13059137514313118,-0.49085347980839966
0.65,upper,0.1356040080819864,-0.48257525880153385
0.65,upper,0.1469607690653958,-0.4930871532598965
0.65,upper,0.16578736243023748,-0.4531401260421099
0.65,upper,0.17715585737372608,-0.46162372030784404
0.65,upper,0.18200162770226364,-0.4281982476055519
0.65,upper,0.19337315889352247,-0.4231270548471373
0.65,upper,0.2072987804407573,-0.41813722802208125
0.65,upper,0.21866713223836046,-0.41267524102878245
0.65,upper,0.23362962110052377,-0.40306769154444055
0.65,upper,0.2450088122646099,-0.394179417741671
0.65,upper,0.24880460464864781,-0.39071693418103176
0.65,upper,0.2601853191211903,-0.3934456130705666
0.65,upper,0.27897120651785834,-0.3899700510873551
0.65,upper,0.29034812896573176,-0.3832894250133943
0.65,upper,0.29665731043272475,-0.3780360911929437
0.65,upper,0.30807525012498227,-0.3701272427461636
0.65,upper,0.3205233383883421,-0.36909772568113247
0.65,upper,0.33190356161689305,-0.367216404434551
0.65,upper,0.34846776439285376,-0.36584539413987904
0.65,upper,0.3598523235672478,-0.3599157258608773
0.65,upper,0.36205607994867123,-0.3587101956665917
0.65,upper,0.3734454967781769,-0.3559958759191335
0.65,upper,0.3922107448067025,-0.3511855333228515
0.65,upper,0.40360386122584474,-0.3484988386995028
0.65,upper,0.4116450055846672,-0.3420862412718132
0.65,upper,0.42304110937752637,-0.3385883906642517
0.65,upper,0.4337362450193339,-0.32671443941863454
0.65,upper,0.4451175547480536,-0.32615780569348296
0.65,upper,0.4633991886206835,-0.3271958323780336
0.65,upper,0.47478770326908576,-0.32216269353520083
0.65,upper,0.47528106805302284,-0.29943221405859066
0.65,upper,0.4866625344841866,-0.2976797935015916
0.65,upper,0.5054009997646349,-0.2900989621189882
0.65,upper,0.5167835752378288,-0.2977889516200235
0.65,upper,0.5265279612253415,-0.2758854705620736
0.65,upper,0.53790442513689,-0.276827007603064
0.65,upper,0.546895773616832,-0.2538428414607947
0.65,upper,0.5582618706157704,-0.25853781448230695
0.65,upper,0.576975520545695,-0.24063236540426114
0.65,upper,0.5883207601717868,-0.23920367564094025
0.65,upper,0.5895197806825727,-0.22289371305556877
0.65,upper,0.600911334902031,-0.2212117362676753
0.65,upper,0.6184481070910822,-0.19975896900858295
0.65,upper,0.6298110556879672,-0.20244600647039718
0.65,upper,0.6412184057872947,-0.18878242282892366
0.65,upper,0.6525753193043853,-0.18675116002007996
0.65,upper,0.6598899527392307,-0.165275331877206
0.65,upper,0.6712430751358114,-0.1682483762082614
0.65,upper,0.6899495289987028,-0.15123647876620985
0.65,upper,0.7013007336795065,-0.15104947264628393
0.65,upper,0.704151714312385,-0.13739748817819095
0.65,upper,0.715499779635384,-0.13331855425301242
0.65,upper,0.731345246026403,-0.1131013242190385
0.65,upper,0.7426882899541108,-0.11286848839506369
0.65,upper,0.7556903105661872,-0.10740946570008665
0.65,upper,0.767034126187456,-0.10605759953215571
0.65,upper,0.7727282077840769,-0.08793001432877963
0.65,upper,0.7840554644464592,-0.0888153464496057
0.65,upper,0.8027167007378971,-0.07367648849069676
0.65,upper,0.8140462918080889,-0.0768583387463595
0.65,upper,0.8185170238215488,-0.06061296752193991
0.65,upper,0.8298595700242216,-0.0599612132089522
0.65,upper,0.8441107473603207,-0.037440863754470505
0.65,upper,0.8554410458804022,-0.04003947135052017
0.65,upper,0.8699348145838286,-0.027413758984909466
0.65,upper,0.8812561497029262,-0.025497068676820462
0.65,upper,0.8854428139968934,0.0027175369192976107
0.65,upper,0.8967528391242706,0.0025128434510968134
0.65,upper,0.9153736205439833,0.03207040724748137
0.65,upper,0.9266665082672602,0.027303868559753752
0.65,upper,0.9337909914911298,0.07136874127694957
0.65,upper,0.9461678321122032,0.0723896587078229
0.65,upper,0.9560076497366864,0.09679236162239059
0.65,upper,0.9623712270589745,0.0988208384795681
0.65,upper,0.9689242915832107,0.09296833654717927
