station,side,x_over_c,cp
0.20,upper,0.4143462384580895,-0.21971411917703942
0.20,upper,0.4243835206329798,-0.22301546678963938
0.20,upper,0.434824224677634,-0.21770613592007557
0.20,upper,0.4448583854492098,-0.22062708107676776
0.20,upper,0.45529322465799515,-0.21854786927857234
0.20,upper,0.46532600812070146,-0.22444104404607504
0.20,upper,0.4757542241735494,-0.21350121741601352
0.20,upper,0.48578704866836137,-0.21238041204385805
0.20,upper,0.49622233336309457,-0.21579213488076882
0.20,upper,0.5062465580510412,-0.21575297458722506
0.20,upper,0.5166743336917439,-0.20653882509700555
0.20,upper,0.526699469382386,-0.205638425362537
0.20,upper,0.5371210239706685,-0.2002502281853699
0.20,upper,0.5471431062875776,-0.20418023366828614
0.20,upper,0.5575647895915989,-0.19145247325066997
0.20,upper,0.5675833162674211,-0.19227808495670487
0.20,upper,0.5780058370169626,-0.18370749791362773
0.20,upper,0.5880184111255521,-0.18498476940301029
0.20,upper,0.5984344256270366,-0.1779928798331281
0.20,upper,0.6084454081036822,-0.17540557352385086
0.20,upper,0.6151331932356976,-0.16757430592130784
0.20,upper,0.6251439346481291,-0.1672990049132071
0.20,upper,0.6288630452800164,-0.1574970007043516
0.20,upper,0.6388653478384356,-0.15699125054377017
0.20,upper,0.6492824629371243,-0.14838513920373814
0.20,upper,0.6592843705982957,-0.14622672074383963
0.20,upper,0.6696928471859627,-0.139965136124754
0.20,upper,0.6796931263327679,-0.13936972624361413
0.20,upper,0.6900969170390122,-0.13317451916072937
0.20,upper,0.7000861981109677,-0.13045656707535055
0.20,upper,0.7104900530352237,-0.12279996862054102
0.20,upper,0.7204907170673658,-0.12377268340396684
0.20,upper,0.7308969586301888,-0.11606106650664623
0.20,upper,0.7408922403961651,-0.11216665589686212
0.20,upper,0.751279272066117,-0.1070423304250902
0.20,upper,0.7612737124433413,-0.10577593164037312
0.20,upper,0.7716476422301659,-0.0993770109903025
0.20,upper,0.7816440576147194,-0.09690303331308366
0.20,upper,0.7920442570168132,-0.09356973196469553
0.20,upper,0.8020155080004424,-0.08830465315864432
0.20,upper,0.8124382356148747,-0.08447043269527008
