station,side,x_over_c,cp
z_mid,upper,0.4112534693813681,-1.128468002636969
z_mid,upper,0.4162641160503611,-1.1184761713223295
z_mid,upper,0.421274457697731,-1.1185978298977337
z_mid,upper,0.4262844844278966,-1.104781118410314
z_mid,upper,0.4312941962408579,-1.1050114886510103
z_mid,upper,0.43630358426199933,-1.0833824671895045
z_mid,upper,0.44131264849132074,-1.0834934465036397
z_mid,upper,0.4463213818279837,-1.0435492000261417
z_mid,upper,0.4513297842719883,-1.0458392571153536
z_mid,upper,0.4563378498486734,-0.9665994181964132
z_mid,upper,0.46134557855803926,-0.9738107663272765
z_mid,upper,0.4663529656599787,-0.8204417643183384
z_mid,upper,0.4713600111544916,-0.823593578209714
z_mid,upper,0.47636671067728587,-0.5609529038380601
z_mid,upper,0.4813730642283615,-0.5616195660428098
z_mid,upper,0.4863790687047824,-0.2415984658093882
z_mid,upper,0.4913847241065488,-0.2269729411212449
z_mid,upper,0.4963900281309222,-0.1334703976544636
z_mid,upper,0.5013949807779027,-0.13125697486971002
z_mid,upper,0.5063995802625112,-0.15654707894607695
z_mid,upper,0.5114038265847477,-0.15683841080633293
z_mid,upper,0.5164077180905934,-0.17257055005453026
z_mid,upper,0.5214112547800485,-0.1739893525944686
z_mid,upper,0.5264144358645217,-0.18482209703209748
z_mid,upper,0.5314172613440139,-0.1852066635935182
z_mid,upper,0.536419730928812,-0.19220765986877464
z_mid,upper,0.5414218446189162,-0.19234572024792174
z_mid,upper,0.5464236022059512,-0.19651088103811634
z_mid,upper,0.551425003689917,-0.19677242478227508
z_mid,upper,0.5564260487557905,-0.19876699162050554
z_mid,upper,0.5614267374035716,-0.19883315692899275
z_mid,upper,0.5664270700645303,-0.19932122381702969
z_mid,upper,0.5714270467386665,-0.19947531821844353
z_mid,upper,0.5764266680242189,-0.19843431879274798
z_mid,upper,0.5814259339211874,-0.1986689712207817
z_mid,upper,0.5864248444746982,-0.1965279166332813
z_mid,upper,0.5914233996847512,-0.1966698652783361
z_mid,upper,0.5964216000506821,-0.19389453274626156
z_mid,upper,0.601419445572491,-0.1937880645352913
z_mid,upper,0.606416937035625,-0.1903708124102504
z_mid,upper,0.6114140744400846,-0.19047513539927538
z_mid,upper,0.6164108579981082,-0.1863362379483461
z_mid,upper,0.6214072877096964,-0.18640443699442763
z_mid,upper,0.6264033635818801,-0.1816879724733855
z_mid,upper,0.6313990856146594,-0.18157387558264165
z_mid,upper,0.6363944542476692,-0.17646577387594692
z_mid,upper,0.6413894694809099,-0.1767530836680143
z_mid,upper,0.6463841316326729,-0.17093857499045345
z_mid,upper,0.6513784407029584,-0.17086871235434567
z_mid,upper,0.6563723957963428,-0.16487193329242886
z_mid,upper,0.6613659969128263,-0.16497714512993344
z_mid,upper,0.6663592441457711,-0.1588214764943756
z_mid,upper,0.6713521374951773,-0.15862427994027534
z_mid,upper,0.6763446764862251,-0.1521446142068011
z_mid,upper,0.6813368611189143,-0.15211771389801812
z_mid,upper,0.6863286899152128,-0.1451089723438513
z_mid,upper,0.6913201628751205,-0.14537066943263122
z_mid,upper,0.6963112790681795,-0.1378842696544485
z_mid,upper,0.7013020384943894,-0.13786907171675689
z_mid,upper,0.7062924398740458,-0.13054191613351054
z_mid,upper,0.7112824832071485,-0.13062221107411204
z_mid,upper,0.7162721661464763,-0.12299977954930241
z_mid,upper,0.7212614886920294,-0.1227917899496013
z_mid,upper,0.726250448904043,-0.1149372772896307
z_mid,upper,0.7312390467825169,-0.11488868448196944
