station,side,x_over_c,cp
0.90,upper,0.42140960892991636,-0.31476751499816613
0.90,upper,0.4531740972628513,-0.2903141295627874
0.90,upper,0.4841534546775257,-0.2609190608445638
0.90,upper,0.5156149499176165,-0.24481336322499936
0.90,upper,0.5461814273013795,-0.22918699328593217
0.90,upper,0.5779906432903607,-0.2105072181878771
0.90,upper,0.6087981876328367,-0.1713821958633956
0.90,upper,0.6402354764572538,-0.1447608960678342
0.90,upper,0.6712602359150173,-0.1201310966559325
0.90,upper,0.7025638057860102,-0.11663087978323732
0.90,upper,0.7333109813776318,-0.08994666370396402
0.90,upper,0.7649600679493386,-0.07515131542961667
0.90,upper,0.7953067596649982,-0.053101908315541665
0.90,upper,0.8267182343387789,-0.04871404447063555
0.90,upper,0.858079780747247,-0.03923320091654443
0.90,upper,0.8895412272993848,-0.00996607879352616
0.90,upper,0.9182719223607433,-0.0017161538629418011
0.90,upper,0.9471817582652445,-0.021872091999564375
0.90,upper,0.9683995930871353,-0.014855416043250073
0.90,upper,0.9841360183014766,-0.014802191071364601
0.90,upper,0.9861950716201574,-0.15225488257470202
0.90,upper,1.0,-0.12501457137456093
0.90,lower,0.0004994928738559222,0.7070014403024861
0.90,lower,0.009625845759550023,0.8265739731771832
0.90,lower,0.028586618658701116,0.11610711879469054
0.90,lower,0.04744165110073889,0.08608870924616034
0.90,lower,0.05851515969933507,-0.017596518087173784
0.90,lower,0.08480164697528919,-0.019313281102324418
0.90,lower,0.12209265752521238,-0.12226167956954248
0.90,lower,0.1538112310588248,-0.13996913250750714
0.90,lower,0.19075683448380373,-0.18689673606455737
0.90,lower,0.22075321177643503,-0.19308875057226155
0.90,lower,0.25449805270497927,-0.19386298823846126
0.90,lower,0.28386000946845263,-0.216817351359766
0.90,lower,0.3118862213196484,-0.21497125933641298
0.90,lower,0.3413076757541245,-0.21943471067280404
0.90,lower,0.3471614000384274,-0.2111084929464416
0.90,lower,0.37662794852257636,-0.21957060529160627
0.90,lower,0.410244640312677,-0.2336907039876798
0.90,lower,0.43961283614979924,-0.23954609207797437
0.90,lower,0.47340661824358654,-0.2053018312611524
0.90,lower,0.5027776703729119,-0.1876051939452925
0.90,lower,0.5366242909027465,-0.18840868214880543
0.90,lower,0.5659898536341522,-0.18086320832006317
0.90,lower,0.5996809513567933,-0.15050873732063244
0.90,lower,0.6290206264406175,-0.15381314833272397
0.90,lower,0.6626858084346995,-0.11841399645582978
0.90,lower,0.692000593688366,-0.10579123765187402
0.90,lower,0.7256449446628624,-0.07796693835799397
0.90,lower,0.7549392186999926,-0.08264903321198634
0.90,lower,0.7742045729164044,-0.0618696134463459
0.90,lower,0.8034774981012259,-0.06380177721549606
0.90,lower,0.8179074116165155,-0.051928934638896224
0.90,lower,0.8472495064537899,-0.05440522714312913
0.90,lower,0.8822045366591242,-0.015323718391712557
0.90,lower,0.9114316672967345,-0.023335759468142956
0.90,lower,0.9404244825796108,0.005050006306142111
0.90,lower,0.9655595358785944,0.0007450117688576261
0.90,lower,0.9836939167503825,-0.03475638089136668
0.90,lower,0.9842935671036587,-0.1514703369201718
0.90,lower,0.9988458002886225,-0.1275013682857108
