station,side,x_over_c,cp
0.20,lower,0.4834419071411421,-0.14339146237469408
0.20,lower,0.4946822063232845,-0.14677803614319987
0.20,lower,0.5042248364305926,-0.1456682067937132
0.20,lower,0.5103649751629453,-0.14523060409852545
0.20,lower,0.5198928753928352,-0.14567919316725345
0.20,lower,0.5249990738383014,-0.14310714287093504
0.20,lower,0.5345274124575747,-0.13818349872118968
0.20,lower,0.5457667080983716,-0.1382308153107339
0.20,lower,0.555295936135719,-0.1350824180186773
0.20,lower,0.5665383132488114,-0.13782727745483736
0.20,lower,0.5760594529544567,-0.13183895154933653
0.20,lower,0.587281292298312,-0.12648188097817936
0.20,lower,0.5968048112614811,-0.11694642986733286
0.20,lower,0.6080278892263126,-0.12032186119762882
0.20,lower,0.6175468381721883,-0.1155269998549614
0.20,lower,0.628767674090927,-0.11437557829209101
0.20,lower,0.6382854467862539,-0.10948368713702955
0.20,lower,0.6396637927349192,-0.10515295883349622
0.20,lower,0.6491739591403306,-0.10557481686405905
0.20,lower,0.6590147643014741,-0.10298803622613406
0.20,lower,0.6685329185024762,-0.0977283723077666
0.20,lower,0.6797416583724571,-0.09542661102200493
0.20,lower,0.6892405558420415,-0.09003096538855465
0.20,lower,0.7004738075671743,-0.08611646860281855
0.20,lower,0.7099718809269684,-0.0841932443743484
0.20,lower,0.7211891847694992,-0.08288300469257437
0.20,lower,0.7307028959180883,-0.07538705985863939
0.20,lower,0.7418792967387853,-0.07289232879079204
0.20,lower,0.7514006954046949,-0.06890759656552117
0.20,lower,0.7594716957684704,-0.06723775274499728
0.20,lower,0.7689794719084209,-0.06678626348870104
0.20,lower,0.7721026403078542,-0.061271463802519695
0.20,lower,0.7815983959308725,-0.058456476411160176
0.20,lower,0.7927946109456977,-0.057494594237965026
0.20,lower,0.8023018105973068,-0.05301820522511727
0.20,lower,0.8135060986919819,-0.048499070443096697
0.20,lower,0.8229999905296054,-0.04420207057499935
0.20,lower,0.8341766803392384,-0.03650917749984126
0.20,lower,0.8436727512528386,-0.02918077912506579
0.20,lower,0.8548542764447051,-0.029083005617649392
0.20,lower,0.8643437005527826,-0.021225080474817835
0.20,lower,0.8755172533265604,-0.005024291360201526
0.20,lower,0.8850065997498701,-0.001995265102136036
0.20,lower,0.8887791273355551,0.004039256732832574
0.20,lower,0.8982612078115045,0.002847291194799004
0.20,lower,0.905652815434625,0.01960083106646422
0.20,lower,0.9151264349870917,0.039711604116227116
0.20,lower,0.9263628469940427,0.05975775052540772
0.20,lower,0.9358521726289517,0.07649378003787445
0.20,lower,0.9473382010097624,0.10429322484778791
0.20,lower,0.9558953087364265,0.11555354534671336
0.20,lower,0.9649512633860794,0.13954562998130673
0.20,lower,0.9716843037313024,0.14306508076252505
0.20,lower,0.9759339513741385,0.18834474060260556
0.20,lower,0.9814563162239173,0.18922632949211057
0.20,lower,0.9848588753517533,0.22720693718617627
0.20,lower,0.9895877278628961,0.23699949210734367
0.20,lower,0.9956203004737962,0.29850356202514916
0.20,lower,1.0,0.3101534725824427
0.44,upper,0.0,0.327405809751822
0.44,upper,0.0014103398559363162,0.31844348289032304
0.44,upper,0.0028813412284490083,-0.5181918467926495
0.44,upper,0.006599061035180852,-0.3673713337346679
0.44,upper,0.011222619364554619,-1.0878937121685117
0.44,upper,0.016471764551584524,-1.0736145784453277
0.44,upper,0.022214369214495957,-1.2090566503933295
0.44,upper,0.029170384634021138,-1.2520794987048929
0.44,upper,0.03585541541828822,-0.8721141948369537
0.44,upper,0.04583515205628033,-0.8712622546046818
0.44,upper,0.057467785141176765,-0.699495114022333
0.44,upper,0.06991855518707084,-0.6838476274238323
0.44,upper,0.0819592043946138,-0.5766673261347628
0.44,upper,0.09336263762485823,-0.5695075170892718
0.44,upper,0.10514866224191992,-0.5537380661056682
0.44,upper,0.1164053278273738,-0.5581113796685538
0.44,upper,0.1281760970733325,-0.5091554678053198
0.44,upper,0.13945702370399404,-0.5145732540030126
0.44,upper,0.15123779515274427,-0.4965214638992221
0.44,upper,0.16254246842474324,-0.5004402984454676
0.44,upper,0.17433739001404266,-0.47258846154802425
0.44,upper,0.18565025417749204,-0.4716255556131139
0.44,upper,0.19743740926534986,-0.44920253517507314
0.44,upper,0.20875426070001213,-0.45429064413587517
0.44,upper,0.2205463252959822,-0.4422038219528748
0.44,upper,0.23186410019846004,-0.44444447178576074
0.44,upper,0.24366340611265522,-0.4299774197992707
0.44,upper,0.2549905646404196,-0.4309394542097024
0.44,upper,0.2667901764978186,-0.41908082801833246
0.44,upper,0.27811342422006535,-0.42316119518949086
0.44,upper,0.2899174293265088,-0.4223694072062457
0.44,upper,0.3012608219222403,-0.42383756258322586
0.44,upper,0.31305817229759236,-0.4097828122321111
0.44,upper,0.32439843608725727,-0.40549366778177076
0.44,upper,0.3362002168066348,-0.4120701904914121
0.44,upper,0.34753863063653684,-0.4125231083923099
0.44,upper,0.35934091908630605,-0.3997263648819224
0.44,upper,0.37068132875779697,-0.40007188138655225
0.44,upper,0.38248085140260535,-0.3981164239471644
0.44,upper,0.39382414983728053,-0.40436207732283475
0.44,upper,0.4056203675128896,-0.38107310969969366
0.44,upper,0.4169645821988628,-0.37488001025978124
0.44,upper,0.42876149359962384,-0.38642630188258564
0.44,upper,0.44010314811096557,-0.39110288220089423
0.44,upper,0.4519021489847117,-0.37357365103041745
0.44,upper,0.46324033586018526,-0.3660469551992966
0.44,upper,0.4750282877058688,-0.3464526655208756
0.44,upper,0.4863575491477866,-0.35422428493041136
0.44,upper,0.4935598681258531,-0.3472532373228879
0.44,upper,0.5049186183910332,-0.3479411572506499
0.44,upper,0.5094969106310206,-0.3279854032257534
0.44,upper,0.5208573259229659,-0.3276102575085276
0.44,upper,0.5326553376208698,-0.30434196043458933
0.44,upper,0.5439984961861436,-0.30205716005026234
0.44,upper,0.5558084464501131,-0.2889964167415262
0.44,upper,0.5670965790091613,-0.2875323178179535
0.44,upper,0.5788610119364924,-0.27328803442156496
0.44,upper,0.5901476729837717,-0.26517656769757164
0.44,upper,0.601906225397633,-0.24757978733255004
0.44,upper,0.6132192422183704,-0.24989595601443051
0.44,upper,0.6249908855469323,-0.2278391387929798
0.44,upper,0.6362999301971366,-0.2234410741371091
0.44,upper,0.6480686274424261,-0.2109386521382734
