station,side,x_over_c,cp
0.20,lower,0.5901909486279929,-0.13774674649862056
0.20,lower,0.5997423213872074,-0.13680905588094522
0.20,lower,0.610916932691039,-0.12943114943452208
0.20,lower,0.6204628411449202,-0.13072161723717596
0.20,lower,0.6316340178287202,-0.1223590323258821
0.20,lower,0.6411756422612445,-0.12392225069956694
0.20,lower,0.64209279644389,-0.11682086461392936
0.20,lower,0.6516336914264813,-0.1164644251889684
0.20,lower,0.6618837674040736,-0.1092770587747787
0.20,lower,0.6714218321555064,-0.10867335032091775
0.20,lower,0.6825892438438248,-0.10375820886777401
0.20,lower,0.6921273054788077,-0.1033414152372363
0.20,lower,0.7032835519493352,-0.09679983656737548
0.20,lower,0.7128166542946106,-0.09626919944519839
0.20,lower,0.7239822730514844,-0.09007024206302727
0.20,lower,0.7335123207033855,-0.08987909624081121
0.20,lower,0.7446698092610735,-0.08423531493418615
0.20,lower,0.7542001073100526,-0.08200137653924625
0.20,lower,0.7647135531563509,-0.07819666714494554
0.20,lower,0.7742428658883389,-0.07791805312341868
0.20,lower,0.7748817443480834,-0.0728101564788102
0.20,lower,0.7844065307981709,-0.07096759879389086
0.20,lower,0.7955654649597915,-0.06907587112320662
0.20,lower,0.8050872177350628,-0.06704740721471314
0.20,lower,0.8162140470625928,-0.05953718104797025
0.20,lower,0.8257446073399773,-0.05723157117097509
0.20,lower,0.8368914808401188,-0.050528376528202426
0.20,lower,0.846413712925654,-0.04755787068933553
0.20,lower,0.857576551212063,-0.04305588022282806
0.20,lower,0.8670694789285136,-0.03963270074964712
0.20,lower,0.8782091337964378,-0.028746231509948168
0.20,lower,0.8877153997737369,-0.026079587731728488
0.20,lower,0.8963919029384552,-0.017138274622420395
0.20,lower,0.9058913649123231,-0.016985715052081827
0.20,lower,0.9083407524781224,0.0007638930150617135
0.20,lower,0.9178662194540123,0.010297506978353965
0.20,lower,0.9290134734762635,0.038195742044592355
0.20,lower,0.9389044992270483,0.041016007145376426
0.20,lower,0.9502206792648525,0.06444636781842357
0.20,lower,0.9591419925084967,0.07168187281235662
0.20,lower,0.9691536730350718,0.09074706349853935
0.20,lower,0.9746032879079307,0.09000584788543645
0.20,lower,0.9790217455204723,0.10854544819511044
0.20,lower,0.9834954589574822,0.10739436983498203
0.20,lower,0.984854318647286,0.11100231138963476
0.20,lower,0.9893599061348838,0.10464013588888298
0.20,lower,0.995463487561164,0.08747771015187565
0.20,lower,1.0,0.07866099507331573
0.44,upper,5.601009654588808e-05,0.37598507090058725
0.44,upper,0.0015688818763535312,0.3700925657922901
0.44,upper,0.003107677996528773,-0.23860627378678145
0.44,upper,0.006710609464097863,-0.12659314889232032
0.44,upper,0.012334866943369103,-0.8511182464671256
0.44,upper,0.015309908190912005,-0.8884680260249147
0.44,upper,0.01957633490575844,-0.9266471803425125
0.44,upper,0.027879423758984972,-0.738480332004057
0.44,upper,0.03491586328427383,-0.5973459648747325
0.44,upper,0.045838038364325685,-0.653314416366063
0.44,upper,0.05716428392491616,-0.4901248718213447
0.44,upper,0.06970324162181492,-0.49465525564930146
0.44,upper,0.08204089798942998,-0.44089872193784163
0.44,upper,0.0933690022331396,-0.44267712802965914
0.44,upper,0.10513119894660804,-0.41754941816129537
0.44,upper,0.1163974722431328,-0.4063966475767668
0.44,upper,0.12818021185539383,-0.3953946653347432
0.44,upper,0.13946929065441332,-0.4028698579354265
0.44,upper,0.15125525747846694,-0.37140379336506346
0.44,upper,0.1625585635644615,-0.37266767124669936
0.44,upper,0.17435397207488657,-0.36799345617574875
0.44,upper,0.18566691774831007,-0.3631367736527842
0.44,upper,0.1974669517973202,-0.351842360722142
0.44,upper,0.20878831904624706,-0.3586724358026012
0.44,upper,0.22058820317523375,-0.3423541862517172
0.44,upper,0.2319156677135854,-0.3475952831474708
0.44,upper,0.243715133864889,-0.3420412689570223
0.44,upper,0.25504798811957097,-0.3407408715908294
0.44,upper,0.2668498734488167,-0.3373289863700135
0.44,upper,0.2781776872598739,-0.33688848689255796
0.44,upper,0.28998643757373804,-0.333233859924643
0.44,upper,0.30133438905311277,-0.33449976661340375
0.44,upper,0.31313630982379725,-0.33029302150197853
0.44,upper,0.3244810958657374,-0.33012090569137975
0.44,upper,0.33628455804995216,-0.3263212711283543
0.44,upper,0.34762836163150745,-0.33053785155198984
0.44,upper,0.35943939527944596,-0.3309993778726783
0.44,upper,0.3707831310795188,-0.32490352154559105
0.44,upper,0.38258755320064064,-0.32012772295119085
0.44,upper,0.3939358446149106,-0.32437586028115895
0.44,upper,0.4057399130291897,-0.31915440855883176
0.44,upper,0.41708689726278697,-0.3206330314131207
0.44,upper,0.42888884314683123,-0.3092510449579157
0.44,upper,0.44023497035066694,-0.3080166942379042
0.44,upper,0.4520346766477497,-0.30639331671623676
0.44,upper,0.4633792891256244,-0.3020200785759083
0.44,upper,0.47517169655086644,-0.2957564414154782
0.44,upper,0.48650551449577045,-0.2991309731427164
0.44,upper,0.4937110136103465,-0.28340432907935564
0.44,upper,0.505074336314304,-0.28365720952727524
0.44,upper,0.5096541851966974,-0.27543810356584025
0.44,upper,0.5210191707064717,-0.27611420928895064
0.44,upper,0.5328219251151964,-0.25812361450831595
0.44,upper,0.5441696415373278,-0.2577647196649067
0.44,upper,0.555984339896855,-0.24371459704778864
0.44,upper,0.5672770088158102,-0.2413803415194669
0.44,upper,0.5790461711839595,-0.23046898561482645
0.44,upper,0.5903373681528932,-0.22973725224851385
0.44,upper,0.6021006476717631,-0.2139575643890801
0.44,upper,0.6134182110158941,-0.21160845683446705
0.44,upper,0.6251945864217568,-0.19836953148978725
0.44,upper,0.6365081735976079,-0.1934538835931792
0.44,upper,0.6482816020810146,-0.1808087493530865
0.44,upper,0.6596005888743641,-0.17974911404149452
0.44,upper,0.6713760393388827,-0.16795897113027092
0.44,upper,0.682680308983757,-0.16474110134488487
0.44,upper,0.6944296083593765,-0.14887636191184558
0.44,upper,0.7057141184805769,-0.14796761062560432
0.44,upper,0.7174769881403222,-0.13721977832135135
0.44,upper,0.7287817124068887,-0.13410946377250965
0.44,upper,0.7405527249042669,-0.1208721072720704
0.44,upper,0.7518593624708139,-0.11989720387856348
0.44,upper,0.7636134526930249,-0.1094599959451489
0.44,upper,0.7749073062979844,-0.10620154402631421
0.44,upper,0.7866613465140521,-0.09661251573972114
0.44,upper,0.7979457456595929,-0.0931068765588039
0.44,upper,0.8097035828733091,-0.08015235198157342
0.44,upper,0.8209939607820465,-0.0773968772001586
0.44,upper,0.8327431562601121,-0.06680551283846434
0.44,upper,0.8440263610413444,-0.06426210854305328
