station,side,x_over_c,cp
0.20,lower,0.3809947457893498,-0.2101724913101602
0.20,lower,0.3907065691282757,-0.2120275440439119
0.20,lower,0.40157492490055985,-0.21309223471001668
0.20,lower,0.4112866317056545,-0.2124052009636097
0.20,lower,0.4221510875876467,-0.21366751167173986
0.20,lower,0.431864387575595,-0.21198202283166354
0.20,lower,0.44272370208148076,-0.214130940753685
0.20,lower,0.45243444528751314,-0.21757983655665167
0.20,lower,0.4633065323127228,-0.2148860232821358
0.20,lower,0.473012777611609,-0.2073555521726018
0.20,lower,0.4838729817103661,-0.2090939047067116
0.20,lower,0.49357823566586556,-0.21580649238267013
0.20,lower,0.4980015682277335,-0.20686345067310513
0.20,lower,0.5077051747186766,-0.20709439254388765
0.20,lower,0.5141395496426798,-0.20126690244523748
0.20,lower,0.523840271319337,-0.1970382318020947
0.20,lower,0.5346949542854287,-0.19318023890219257
0.20,lower,0.5443926105429502,-0.19456951714544685
0.20,lower,0.5552438287815485,-0.18557324476885784
0.20,lower,0.564938693934518,-0.1839851387647756
0.20,lower,0.5757906402949464,-0.17464327833849813
0.20,lower,0.5854889066893849,-0.17239801919341358
0.20,lower,0.5963325168102609,-0.1628536543317814
0.20,lower,0.6060390858827189,-0.1660631015207042
0.20,lower,0.6168477635550198,-0.14960465567576473
0.20,lower,0.626527581134614,-0.14907995424670845
0.20,lower,0.6373859339608876,-0.1450415656558921
0.20,lower,0.6470629330278878,-0.14002129513493025
0.20,lower,0.6579132514277682,-0.13180122796927782
0.20,lower,0.6675788217930666,-0.13167314068122987
0.20,lower,0.6761689736540365,-0.12089613824673269
0.20,lower,0.6858464043313456,-0.12081515812548814
0.20,lower,0.6880912234879046,-0.11323322222272762
0.20,lower,0.6977663337079851,-0.11122881643963894
0.20,lower,0.7085971749715383,-0.10166071640693428
0.20,lower,0.7182697100889139,-0.09940234306499138
0.20,lower,0.729101178481559,-0.08938654256068021
0.20,lower,0.7387747657496241,-0.08854192996951811
0.20,lower,0.749601104066462,-0.08324404692917392
0.20,lower,0.7592680457520998,-0.07787733607289092
0.20,lower,0.7700985257422073,-0.06903201416966305
0.20,lower,0.7797640316071363,-0.07006835541476909
0.20,lower,0.7905893906846626,-0.06034530866944941
0.20,lower,0.8002546249473796,-0.05933043355676414
0.20,lower,0.8110751368716569,-0.051142505754697705
0.20,lower,0.8207334497613059,-0.048674757777156685
0.20,lower,0.8315482934498232,-0.03823715838137887
0.20,lower,0.8412054237004848,-0.03496290536087492
0.20,lower,0.8520200311732333,-0.024455427754839214
0.20,lower,0.8616719861774694,-0.021804511999387495
0.20,lower,0.8630804295092672,-0.008803803869019185
0.20,lower,0.8727264121409661,-0.00892134385947935
0.20,lower,0.88213240656393,0.007720402400262793
0.20,lower,0.891788015909582,0.011688006558759243
0.20,lower,0.9026066055678635,0.028580558609704692
0.20,lower,0.9122521956816547,0.03127263404097883
0.20,lower,0.9231143305943831,0.05866416648200799
0.20,lower,0.9328019532638123,0.06627378940540522
0.20,lower,0.9446676085322141,0.0991163401547868
0.20,lower,0.9546217292478395,0.0991690538157268
