station,side,x_over_c,cp
0.65,lower,0.8045702728924009,-0.033969664399137844
0.65,lower,0.8105470780744821,-0.006157281138522826
0.65,lower,0.8353666066483252,-0.0003322760141225136
0.65,lower,0.8643914971929928,0.031901999878357484
0.65,lower,0.8895457633809789,0.03925540232035168
0.65,lower,0.9190537935892289,0.09308654876461936
0.65,lower,0.93894161717437,0.09775822065259628
0.65,lower,0.9604854517089884,0.09138839769812585
0.65,lower,0.9749831786173039,0.16509710012385692
0.65,lower,0.9882304921310594,0.020093790237421173
0.65,lower,1.0,0.028653100016285217
0.80,upper,0.0018741078626065188,0.037678421232611385
0.80,upper,0.009689454165369977,0.038727192719782345
0.80,upper,0.022755845368540396,-1.045001099069638
0.80,upper,0.03654529546345417,-0.9154831038387244
0.80,upper,0.05002719600752436,-0.6189635286329104
0.80,upper,0.06417578727907189,-0.8156700178581757
0.80,upper,0.08684737134600613,-0.6930186831678348
0.80,upper,0.11435600955993115,-0.6122469546924367
0.80,upper,0.14252530707763855,-0.5152112304315426
0.80,upper,0.17150038064313566,-0.50919304054526
0.80,upper,0.2001014841680691,-0.42106214189812075
0.80,upper,0.22931582160601988,-0.42574208251101686
0.80,upper,0.25795192938420686,-0.4213084174667894
0.80,upper,0.2872334145284537,-0.3996190453758959
0.80,upper,0.3159037052372806,-0.3829461986761294
0.80,upper,0.3451964069825236,-0.36718530093154117
0.80,upper,0.37383355933820617,-0.34271071418676124
0.80,upper,0.40315462423674997,-0.35254607959676454
0.80,upper,0.4317658274958446,-0.3166583471550779
0.80,upper,0.4610379832710367,-0.29714368858469753
0.80,upper,0.48963574270472676,-0.29288751070269103
0.80,upper,0.5189230811383391,-0.27256649766765967
0.80,upper,0.5475618145765337,-0.23600432464578547
0.80,upper,0.5768821496540408,-0.22869828314544946
0.80,upper,0.6054220723359981,-0.1944029387442904
0.80,upper,0.6346697982093467,-0.18037834266738198
0.80,upper,0.6633013657994388,-0.13949964162066236
0.80,upper,0.6925944657869277,-0.12137497795086202
0.80,upper,0.7210961867259653,-0.0944782948708253
0.80,upper,0.7502466653135021,-0.09188916418163524
0.80,upper,0.7787383600381821,-0.0644691349982881
0.80,upper,0.8078765348747786,-0.045993525559451055
0.80,upper,0.8362937145087538,-0.015238315442098267
0.80,upper,0.8676532138605568,0.005675620753675097
0.80,upper,0.8976396191213658,0.04576625364342172
0.80,upper,0.9266466258001456,0.057124693280980264
0.80,upper,0.9473704825227987,0.05988207439996686
0.80,upper,0.9533191447231157,0.09703054639379202
0.80,upper,0.9687770115522327,0.11653975266410403
0.80,upper,0.9870641119344129,0.048165345216187594
0.80,upper,1.0,0.05531639821920121
0.80,lower,0.0,0.75759092297632
0.80,lower,0.006288614415348167,0.688361314091429
0.80,lower,0.016822070917051856,0.28571584919899407
0.80,lower,0.033165834980708485,0.18601871511081786
0.80,lower,0.05157793895470223,0.018153515584789896
0.80,lower,0.07237866239652917,0.03672007007945538
0.80,lower,0.10422760682332918,-0.002967975407954468
0.80,lower,0.13111831575148586,-0.01509002057380178
0.80,lower,0.16279344768400147,-0.10737027085456916
0.80,lower,0.19000220676355473,-0.087309373429746
0.80,lower,0.19607151361885175,-0.10381714891875597
